Date,Open,High,Low,Close,Volume,Ticker,Sector,Country
2025-03-19 00:00:00+05:30,3440.449951171875,3440.449951171875,3380.0,3404.949951171875,227139,PIIND.NS,Agriculture,India
2025-03-20 00:00:00+05:30,3400.10009765625,3443.800048828125,3389.25,3422.550048828125,178326,PIIND.NS,Agriculture,India
2025-03-21 00:00:00+05:30,3444.800048828125,3484.0,3411.550048828125,3456.699951171875,284840,PIIND.NS,Agriculture,India
2025-03-24 00:00:00+05:30,3456.699951171875,3519.89990234375,3454.949951171875,3492.5,107888,PIIND.NS,Agriculture,India
2025-03-25 00:00:00+05:30,3515.64990234375,3520.0,3413.800048828125,3441.60009765625,169163,PIIND.NS,Agriculture,India
2025-03-26 00:00:00+05:30,3463.949951171875,3464.10009765625,3420.050048828125,3428.050048828125,109293,PIIND.NS,Agriculture,India
2025-03-27 00:00:00+05:30,3399.89990234375,3514.0,3390.0,3482.64990234375,427342,PIIND.NS,Agriculture,India
2025-03-28 00:00:00+05:30,3507.35009765625,3523.949951171875,3408.199951171875,3428.199951171875,338808,PIIND.NS,Agriculture,India
2025-03-03 00:00:00+05:30,1664.75,1679.0,1596.0,1665.5999755859375,371172,COROMANDEL.NS,Agriculture,India
2025-03-04 00:00:00+05:30,1656.5999755859375,1659.449951171875,1602.199951171875,1611.699951171875,424886,COROMANDEL.NS,Agriculture,India
2025-03-05 00:00:00+05:30,1597.0,1767.949951171875,1596.5,1703.0999755859375,2325195,COROMANDEL.NS,Agriculture,India
2025-03-06 00:00:00+05:30,1720.0,1754.0,1700.1500244140625,1732.699951171875,474985,COROMANDEL.NS,Agriculture,India
2025-03-07 00:00:00+05:30,1736.0,1772.8499755859375,1735.0,1756.300048828125,366163,COROMANDEL.NS,Agriculture,India
2025-03-10 00:00:00+05:30,1750.0,1784.0,1728.300048828125,1749.050048828125,429888,COROMANDEL.NS,Agriculture,India
2025-03-11 00:00:00+05:30,1719.6500244140625,1740.6500244140625,1699.800048828125,1726.5,419937,COROMANDEL.NS,Agriculture,India
2025-03-12 00:00:00+05:30,1740.300048828125,1782.0999755859375,1733.699951171875,1761.75,524397,COROMANDEL.NS,Agriculture,India
2025-03-13 00:00:00+05:30,1750.0,1805.0,1738.75,1797.699951171875,646120,COROMANDEL.NS,Agriculture,India
2025-03-17 00:00:00+05:30,1799.449951171875,1909.800048828125,1779.75,1888.8499755859375,946278,COROMANDEL.NS,Agriculture,India
2025-03-18 00:00:00+05:30,1888.8499755859375,1888.8499755859375,1888.8499755859375,1888.8499755859375,0,COROMANDEL.NS,Agriculture,India
2025-03-19 00:00:00+05:30,1960.0,2014.6500244140625,1936.5999755859375,1978.5999755859375,980879,COROMANDEL.NS,Agriculture,India
2025-03-20 00:00:00+05:30,1983.5,2013.0,1969.050048828125,1983.199951171875,653364,COROMANDEL.NS,Agriculture,India
2025-03-21 00:00:00+05:30,1983.199951171875,1989.949951171875,1947.050048828125,1977.0,669051,COROMANDEL.NS,Agriculture,India
2025-03-24 00:00:00+05:30,1993.0,2034.449951171875,1972.6500244140625,1986.0,535527,COROMANDEL.NS,Agriculture,India
2025-03-25 00:00:00+05:30,2002.9000244140625,2014.699951171875,1954.0,1978.5999755859375,296393,COROMANDEL.NS,Agriculture,India
2025-03-26 00:00:00+05:30,1981.0999755859375,2026.199951171875,1967.0,1979.550048828125,621503,COROMANDEL.NS,Agriculture,India
2025-03-27 00:00:00+05:30,1966.0,2022.4000244140625,1946.4000244140625,1970.449951171875,404196,COROMANDEL.NS,Agriculture,India
2025-03-28 00:00:00+05:30,1986.199951171875,2020.9000244140625,1967.9000244140625,1982.0999755859375,620411,COROMANDEL.NS,Agriculture,India
2025-03-03 00:00:00+05:30,714.0499877929688,751.9500122070312,714.0499877929688,718.0999755859375,494272,GODREJAGRO.NS,Agriculture,India
2025-03-04 00:00:00+05:30,718.0999755859375,748.7999877929688,711.5499877929688,738.4000244140625,304309,GODREJAGRO.NS,Agriculture,India
2025-03-05 00:00:00+05:30,738.4000244140625,766.9500122070312,736.0499877929688,761.0499877929688,553352,GODREJAGRO.NS,Agriculture,India
2025-03-06 00:00:00+05:30,770.0,784.2999877929688,752.0,771.2000122070312,510581,GODREJAGRO.NS,Agriculture,India
2025-03-07 00:00:00+05:30,780.0,780.0,756.0499877929688,761.4000244140625,133841,GODREJAGRO.NS,Agriculture,India
2025-03-10 00:00:00+05:30,760.1500244140625,774.9000244140625,742.25,745.4500122070312,140028,GODREJAGRO.NS,Agriculture,India
2025-03-11 00:00:00+05:30,744.0,759.0,722.7999877929688,736.0999755859375,218992,GODREJAGRO.NS,Agriculture,India
2025-03-12 00:00:00+05:30,760.0,767.0999755859375,730.0,733.5999755859375,735812,GODREJAGRO.NS,Agriculture,India
2025-03-13 00:00:00+05:30,745.0,745.0,715.1500244140625,720.25,229594,GODREJAGRO.NS,Agriculture,India
2025-03-17 00:00:00+05:30,723.7000122070312,728.9000244140625,715.5,724.8499755859375,129437,GODREJAGRO.NS,Agriculture,India
2025-03-18 00:00:00+05:30,724.8499755859375,724.8499755859375,724.8499755859375,724.8499755859375,0,GODREJAGRO.NS,Agriculture,India
2025-03-19 00:00:00+05:30,770.0,774.0,750.9000244140625,763.25,446315,GODREJAGRO.NS,Agriculture,India
2025-03-20 00:00:00+05:30,767.7000122070312,773.1500244140625,754.9000244140625,758.5,243419,GODREJAGRO.NS,Agriculture,India
2025-03-21 00:00:00+05:30,762.5,797.9500122070312,752.0,768.2999877929688,1501821,GODREJAGRO.NS,Agriculture,India
2025-03-24 00:00:00+05:30,770.0,811.25,770.0,786.1500244140625,1708874,GODREJAGRO.NS,Agriculture,India
2025-03-25 00:00:00+05:30,797.0999755859375,798.0499877929688,761.0499877929688,774.9000244140625,642447,GODREJAGRO.NS,Agriculture,India
2025-03-26 00:00:00+05:30,780.0,786.0,761.4000244140625,766.9500122070312,313332,GODREJAGRO.NS,Agriculture,India
2025-03-27 00:00:00+05:30,770.7000122070312,777.5,741.1500244140625,758.7999877929688,391443,GODREJAGRO.NS,Agriculture,India
2025-03-28 00:00:00+05:30,760.0999755859375,774.9000244140625,749.0999755859375,753.7000122070312,266432,GODREJAGRO.NS,Agriculture,India
2025-03-03 00:00:00+05:30,450.0,454.75,430.20001220703125,445.25,342248,BALRAMCHIN.NS,Agriculture,India
2025-03-04 00:00:00+05:30,435.5,451.0,435.5,440.8999938964844,348242,BALRAMCHIN.NS,Agriculture,India
2025-03-05 00:00:00+05:30,436.54998779296875,451.70001220703125,436.54998779296875,449.29998779296875,223839,BALRAMCHIN.NS,Agriculture,India
2025-03-06 00:00:00+05:30,452.0,467.29998779296875,452.0,458.8500061035156,197588,BALRAMCHIN.NS,Agriculture,India
2025-03-07 00:00:00+05:30,461.0,470.0,458.20001220703125,465.5,344572,BALRAMCHIN.NS,Agriculture,India
2025-03-10 00:00:00+05:30,465.0,471.3500061035156,450.20001220703125,453.1499938964844,278504,BALRAMCHIN.NS,Agriculture,India
2025-03-11 00:00:00+05:30,448.0,458.20001220703125,442.75,450.6000061035156,258594,BALRAMCHIN.NS,Agriculture,India
2025-03-12 00:00:00+05:30,453.0,497.1499938964844,453.0,486.95001220703125,2551655,BALRAMCHIN.NS,Agriculture,India
2025-03-13 00:00:00+05:30,478.1000061035156,479.75,470.6000061035156,472.95001220703125,891102,BALRAMCHIN.NS,Agriculture,India
2025-03-17 00:00:00+05:30,473.04998779296875,479.75,465.25,477.0,311555,BALRAMCHIN.NS,Agriculture,India
2025-03-18 00:00:00+05:30,477.0,477.0,477.0,477.0,0,BALRAMCHIN.NS,Agriculture,India
2025-03-19 00:00:00+05:30,513.0,560.0,512.9500122070312,539.9000244140625,4438308,BALRAMCHIN.NS,Agriculture,India
2025-03-20 00:00:00+05:30,537.0999755859375,547.25,530.2000122070312,541.0499877929688,518385,BALRAMCHIN.NS,Agriculture,India
2025-03-21 00:00:00+05:30,536.5,544.75,532.0,534.6500244140625,403062,BALRAMCHIN.NS,Agriculture,India
2025-03-24 00:00:00+05:30,536.0,543.0,530.2999877929688,534.75,365996,BALRAMCHIN.NS,Agriculture,India
2025-03-25 00:00:00+05:30,539.0,545.7999877929688,522.5499877929688,538.0999755859375,418965,BALRAMCHIN.NS,Agriculture,India
2025-03-26 00:00:00+05:30,534.1500244140625,535.0,513.6500244140625,529.7000122070312,790127,BALRAMCHIN.NS,Agriculture,India
2025-03-27 00:00:00+05:30,522.25,542.0,521.8499755859375,535.7000122070312,566209,BALRAMCHIN.NS,Agriculture,India
2025-03-28 00:00:00+05:30,535.7000122070312,552.0,532.0,547.5,670593,BALRAMCHIN.NS,Agriculture,India
2025-03-03 00:00:00+05:30,1585.300048828125,1607.4000244140625,1582.199951171875,1585.0999755859375,1425492,SUNPHARMA.NS,Pharma,India
2025-03-04 00:00:00+05:30,1585.0,1590.0,1556.0,1566.5,1717135,SUNPHARMA.NS,Pharma,India
2025-03-05 00:00:00+05:30,1564.5999755859375,1586.300048828125,1553.050048828125,1582.449951171875,2428171,SUNPHARMA.NS,Pharma,India
2025-03-06 00:00:00+05:30,1598.25,1617.9000244140625,1572.550048828125,1614.0,2458676,SUNPHARMA.NS,Pharma,India
2025-03-07 00:00:00+05:30,1624.0,1628.75,1605.6500244140625,1609.300048828125,980890,SUNPHARMA.NS,Pharma,India
2025-03-10 00:00:00+05:30,1621.949951171875,1641.449951171875,1602.75,1611.5,1600589,SUNPHARMA.NS,Pharma,India
2025-03-11 00:00:00+05:30,1616.0999755859375,1663.5999755859375,1605.3499755859375,1655.300048828125,3325416,SUNPHARMA.NS,Pharma,India
2025-03-12 00:00:00+05:30,1662.0,1680.25,1658.050048828125,1676.8499755859375,2389362,SUNPHARMA.NS,Pharma,India
2025-03-13 00:00:00+05:30,1672.0,1687.1500244140625,1663.449951171875,1683.449951171875,1666929,SUNPHARMA.NS,Pharma,India
2025-03-17 00:00:00+05:30,1694.050048828125,1720.1500244140625,1688.3499755859375,1704.300048828125,2588408,SUNPHARMA.NS,Pharma,India
2025-03-18 00:00:00+05:30,1704.300048828125,1704.300048828125,1704.300048828125,1704.300048828125,0,SUNPHARMA.NS,Pharma,India
2025-03-19 00:00:00+05:30,1747.800048828125,1748.0,1726.300048828125,1732.3499755859375,2167448,SUNPHARMA.NS,Pharma,India
2025-03-20 00:00:00+05:30,1735.6500244140625,1757.1500244140625,1722.9000244140625,1750.25,1602232,SUNPHARMA.NS,Pharma,India
2025-03-21 00:00:00+05:30,1759.0,1792.800048828125,1750.25,1784.5,2483162,SUNPHARMA.NS,Pharma,India
2025-03-24 00:00:00+05:30,1794.5,1820.0,1777.5999755859375,1784.800048828125,1182084,SUNPHARMA.NS,Pharma,India
2025-03-25 00:00:00+05:30,1784.800048828125,1795.949951171875,1758.5,1764.75,1471028,SUNPHARMA.NS,Pharma,India
2025-03-26 00:00:00+05:30,1767.949951171875,1770.800048828125,1746.0999755859375,1758.949951171875,1762361,SUNPHARMA.NS,Pharma,India
2025-03-27 00:00:00+05:30,1751.0,1752.300048828125,1720.0,1731.449951171875,3279881,SUNPHARMA.NS,Pharma,India
2025-03-28 00:00:00+05:30,1731.449951171875,1741.3499755859375,1705.199951171875,1734.699951171875,1956781,SUNPHARMA.NS,Pharma,India
2025-03-03 00:00:00+05:30,1400.0,1418.0999755859375,1396.0,1407.550048828125,854264,CIPLA.NS,Pharma,India
2025-03-04 00:00:00+05:30,1402.449951171875,1405.0,1389.300048828125,1401.800048828125,1456530,CIPLA.NS,Pharma,India
2025-03-05 00:00:00+05:30,1395.0999755859375,1431.9000244140625,1393.0999755859375,1419.75,2187830,CIPLA.NS,Pharma,India
2025-03-06 00:00:00+05:30,1424.949951171875,1464.449951171875,1419.75,1461.75,1525159,CIPLA.NS,Pharma,India
2025-03-07 00:00:00+05:30,1465.949951171875,1471.0999755859375,1451.550048828125,1458.449951171875,678497,CIPLA.NS,Pharma,India
2025-03-10 00:00:00+05:30,1458.3499755859375,1482.199951171875,1457.0,1462.75,905854,CIPLA.NS,Pharma,India
2025-03-11 00:00:00+05:30,1448.0,1459.0,1438.0,1445.75,1231247,CIPLA.NS,Pharma,India
2025-03-12 00:00:00+05:30,1442.0,1457.0,1437.75,1454.300048828125,1254797,CIPLA.NS,Pharma,India
2025-03-13 00:00:00+05:30,1456.4000244140625,1465.699951171875,1445.6500244140625,1461.9000244140625,804032,CIPLA.NS,Pharma,India
2025-03-17 00:00:00+05:30,1459.8499755859375,1496.949951171875,1455.699951171875,1492.5999755859375,1329884,CIPLA.NS,Pharma,India
2025-03-18 00:00:00+05:30,1492.5999755859375,1492.5999755859375,1492.5999755859375,1492.5999755859375,0,CIPLA.NS,Pharma,India
2025-03-19 00:00:00+05:30,1515.0,1515.0,1496.5,1499.1500244140625,1015731,CIPLA.NS,Pharma,India
2025-03-20 00:00:00+05:30,1499.6500244140625,1517.5999755859375,1495.449951171875,1512.050048828125,984355,CIPLA.NS,Pharma,India
2025-03-21 00:00:00+05:30,1513.9000244140625,1528.9000244140625,1510.0,1523.8499755859375,2846648,CIPLA.NS,Pharma,India
2025-03-24 00:00:00+05:30,1525.050048828125,1535.0,1515.199951171875,1524.050048828125,826040,CIPLA.NS,Pharma,India
2025-03-25 00:00:00+05:30,1530.0,1534.0,1505.050048828125,1511.199951171875,1092805,CIPLA.NS,Pharma,India
2025-03-26 00:00:00+05:30,1507.0,1512.3499755859375,1472.300048828125,1476.199951171875,1375794,CIPLA.NS,Pharma,India
2025-03-27 00:00:00+05:30,1464.699951171875,1489.0,1462.4000244140625,1482.9000244140625,1848444,CIPLA.NS,Pharma,India
2025-03-28 00:00:00+05:30,1475.0,1478.6500244140625,1434.449951171875,1442.199951171875,1495932,CIPLA.NS,Pharma,India
2025-03-03 00:00:00+05:30,1118.3499755859375,1130.25,1103.9000244140625,1119.5999755859375,1810605,DRREDDY.NS,Pharma,India
2025-03-04 00:00:00+05:30,1111.0999755859375,1124.1500244140625,1105.050048828125,1120.1500244140625,1074133,DRREDDY.NS,Pharma,India
2025-03-05 00:00:00+05:30,1120.5,1129.0,1110.550048828125,1126.4000244140625,1260157,DRREDDY.NS,Pharma,India
2025-03-06 00:00:00+05:30,1135.0,1145.699951171875,1118.6500244140625,1140.0999755859375,1648697,DRREDDY.NS,Pharma,India
2025-03-07 00:00:00+05:30,1140.0999755859375,1145.199951171875,1130.0,1133.25,790599,DRREDDY.NS,Pharma,India
2025-03-10 00:00:00+05:30,1134.949951171875,1137.1500244140625,1115.4000244140625,1120.199951171875,950503,DRREDDY.NS,Pharma,India
2025-03-11 00:00:00+05:30,1117.0,1126.949951171875,1110.6500244140625,1116.6500244140625,884438,DRREDDY.NS,Pharma,India
2025-03-12 00:00:00+05:30,1116.5999755859375,1116.6500244140625,1092.449951171875,1105.1500244140625,1914579,DRREDDY.NS,Pharma,India
2025-03-13 00:00:00+05:30,1105.1500244140625,1110.25,1095.050048828125,1107.949951171875,1299174,DRREDDY.NS,Pharma,India
2025-03-17 00:00:00+05:30,1107.9000244140625,1154.0999755859375,1101.5,1150.699951171875,2714559,DRREDDY.NS,Pharma,India
2025-03-18 00:00:00+05:30,1150.699951171875,1150.699951171875,1150.699951171875,1150.699951171875,0,DRREDDY.NS,Pharma,India
2025-03-19 00:00:00+05:30,1174.0,1177.699951171875,1158.0999755859375,1172.0999755859375,1507415,DRREDDY.NS,Pharma,India
2025-03-20 00:00:00+05:30,1178.949951171875,1190.75,1165.300048828125,1187.199951171875,1521677,DRREDDY.NS,Pharma,India
2025-03-21 00:00:00+05:30,1190.199951171875,1204.6500244140625,1177.050048828125,1200.1500244140625,2313824,DRREDDY.NS,Pharma,India
2025-03-24 00:00:00+05:30,1205.0,1216.3499755859375,1190.25,1210.300048828125,1660669,DRREDDY.NS,Pharma,India
2025-03-25 00:00:00+05:30,1210.300048828125,1215.949951171875,1167.949951171875,1177.9000244140625,2860907,DRREDDY.NS,Pharma,India
2025-03-26 00:00:00+05:30,1177.9000244140625,1179.800048828125,1152.6500244140625,1164.5999755859375,2864505,DRREDDY.NS,Pharma,India
2025-03-27 00:00:00+05:30,1160.0,1172.4000244140625,1144.0,1162.199951171875,4460409,DRREDDY.NS,Pharma,India
2025-03-28 00:00:00+05:30,1159.25,1159.25,1140.75,1144.199951171875,2762934,DRREDDY.NS,Pharma,India
2025-03-03 00:00:00+05:30,304.0,306.1499938964844,291.0,305.04998779296875,3555060,BIOCON.NS,Pharma,India
2025-03-04 00:00:00+05:30,303.79998779296875,315.6499938964844,297.3999938964844,314.79998779296875,3678170,BIOCON.NS,Pharma,India
2025-03-05 00:00:00+05:30,317.75,325.95001220703125,316.75,324.8500061035156,5199973,BIOCON.NS,Pharma,India
2025-03-06 00:00:00+05:30,326.8500061035156,334.6499938964844,324.29998779296875,333.0,3181206,BIOCON.NS,Pharma,India
2025-03-07 00:00:00+05:30,335.79998779296875,338.8999938964844,331.8999938964844,333.70001220703125,3889175,BIOCON.NS,Pharma,India
2025-03-10 00:00:00+05:30,335.0,337.1000061035156,326.5,328.1499938964844,1955824,BIOCON.NS,Pharma,India
2025-03-11 00:00:00+05:30,325.20001220703125,331.20001220703125,322.95001220703125,328.8999938964844,1517485,BIOCON.NS,Pharma,India
2025-03-12 00:00:00+05:30,328.1499938964844,330.8999938964844,323.3999938964844,325.1000061035156,1782978,BIOCON.NS,Pharma,India
2025-03-13 00:00:00+05:30,326.0,326.5,321.5,323.04998779296875,1439684,BIOCON.NS,Pharma,India
2025-03-17 00:00:00+05:30,324.79998779296875,333.8999938964844,323.54998779296875,333.25,2440747,BIOCON.NS,Pharma,India
2025-03-18 00:00:00+05:30,333.25,333.25,333.25,333.25,0,BIOCON.NS,Pharma,India
2025-03-19 00:00:00+05:30,338.70001220703125,343.20001220703125,334.04998779296875,341.8999938964844,1681648,BIOCON.NS,Pharma,India
2025-03-20 00:00:00+05:30,344.6000061035156,344.6000061035156,338.3500061035156,341.1000061035156,1006613,BIOCON.NS,Pharma,India
2025-03-21 00:00:00+05:30,341.1000061035156,346.3999938964844,340.20001220703125,344.1000061035156,1452797,BIOCON.NS,Pharma,India
2025-03-24 00:00:00+05:30,348.0,351.79998779296875,345.04998779296875,349.29998779296875,1156746,BIOCON.NS,Pharma,India
2025-03-25 00:00:00+05:30,350.0,354.75,345.1000061035156,348.1499938964844,1585833,BIOCON.NS,Pharma,India
2025-03-26 00:00:00+05:30,348.0,352.6000061035156,345.79998779296875,348.29998779296875,1426825,BIOCON.NS,Pharma,India
2025-03-27 00:00:00+05:30,348.5,350.25,342.5,345.54998779296875,1367034,BIOCON.NS,Pharma,India
2025-03-28 00:00:00+05:30,344.95001220703125,349.29998779296875,339.3500061035156,341.70001220703125,2340187,BIOCON.NS,Pharma,India
2025-03-03 00:00:00+05:30,1904.0,1961.0,1891.1500244140625,1952.949951171875,985764,LUPIN.NS,Pharma,India
2025-03-04 00:00:00+05:30,1940.0,1965.25,1925.0999755859375,1953.199951171875,575821,LUPIN.NS,Pharma,India
2025-03-05 00:00:00+05:30,1941.0999755859375,2018.4000244140625,1936.8499755859375,2010.0999755859375,715504,LUPIN.NS,Pharma,India
2025-03-06 00:00:00+05:30,2021.4000244140625,2034.0,2006.050048828125,2018.5,515993,LUPIN.NS,Pharma,India
2025-03-07 00:00:00+05:30,2020.0,2047.6500244140625,2004.0,2030.0,937498,LUPIN.NS,Pharma,India
2025-03-10 00:00:00+05:30,2049.800048828125,2080.10009765625,2002.050048828125,2010.4000244140625,1122775,LUPIN.NS,Pharma,India
2025-03-11 00:00:00+05:30,2007.800048828125,2007.9000244140625,1967.0,1976.0999755859375,805222,LUPIN.NS,Pharma,India
2025-03-12 00:00:00+05:30,1976.0999755859375,1986.5,1937.4000244140625,1966.699951171875,576820,LUPIN.NS,Pharma,India
2025-03-13 00:00:00+05:30,1978.0,1983.25,1950.550048828125,1968.449951171875,374359,LUPIN.NS,Pharma,India
2025-03-17 00:00:00+05:30,1965.5,2011.0,1961.0,1991.8499755859375,550930,LUPIN.NS,Pharma,India
2025-03-18 00:00:00+05:30,1991.8499755859375,1991.8499755859375,1991.8499755859375,1991.8499755859375,0,LUPIN.NS,Pharma,India
2025-03-19 00:00:00+05:30,2041.9000244140625,2067.85009765625,2024.25,2060.949951171875,337699,LUPIN.NS,Pharma,India
2025-03-20 00:00:00+05:30,2075.0,2100.0,2047.5999755859375,2085.699951171875,508883,LUPIN.NS,Pharma,India
2025-03-21 00:00:00+05:30,2089.0,2124.800048828125,2080.39990234375,2114.699951171875,999055,LUPIN.NS,Pharma,India
2025-03-24 00:00:00+05:30,2129.0,2135.0,2098.449951171875,2119.949951171875,392261,LUPIN.NS,Pharma,India
2025-03-25 00:00:00+05:30,2120.14990234375,2125.0,2053.85009765625,2068.75,702121,LUPIN.NS,Pharma,India
2025-03-26 00:00:00+05:30,2079.0,2098.0,2053.050048828125,2058.800048828125,681836,LUPIN.NS,Pharma,India
2025-03-27 00:00:00+05:30,2038.75,2054.0,1993.5999755859375,2018.800048828125,1546632,LUPIN.NS,Pharma,India
2025-03-28 00:00:00+05:30,2044.8499755859375,2044.8499755859375,1993.75,2027.949951171875,828442,LUPIN.NS,Pharma,India
2025-03-03 00:00:00+05:30,620.6500244140625,626.8499755859375,606.2999877929688,621.1500244140625,18362700,TATAMOTORS.NS,Automotive,India
2025-03-04 00:00:00+05:30,613.4500122070312,629.1500244140625,613.0,619.2000122070312,11878225,TATAMOTORS.NS,Automotive,India
2025-03-05 00:00:00+05:30,619.0,641.5999755859375,618.5999755859375,640.7999877929688,12373061,TATAMOTORS.NS,Automotive,India
2025-03-06 00:00:00+05:30,653.25,655.9500122070312,635.5999755859375,639.6500244140625,16991501,TATAMOTORS.NS,Automotive,India
2025-03-07 00:00:00+05:30,640.0,651.5,635.0,648.2999877929688,10123450,TATAMOTORS.NS,Automotive,India
2025-03-10 00:00:00+05:30,648.2999877929688,654.25,643.3499755859375,648.1500244140625,10309166,TATAMOTORS.NS,Automotive,India
2025-03-11 00:00:00+05:30,640.0,651.1500244140625,638.4500122070312,648.0499877929688,9534750,TATAMOTORS.NS,Automotive,India
2025-03-12 00:00:00+05:30,654.5,671.9000244140625,652.25,668.2999877929688,18732785,TATAMOTORS.NS,Automotive,India
2025-03-13 00:00:00+05:30,670.6500244140625,671.8499755859375,649.5999755859375,655.5,14004345,TATAMOTORS.NS,Automotive,India
2025-03-17 00:00:00+05:30,665.0499877929688,666.4500122070312,657.4500122070312,661.0499877929688,9174398,TATAMOTORS.NS,Automotive,India
2025-03-18 00:00:00+05:30,661.0499877929688,661.0499877929688,661.0499877929688,661.0499877929688,0,TATAMOTORS.NS,Automotive,India
2025-03-19 00:00:00+05:30,685.4000244140625,685.75,678.5499877929688,682.25,9338414,TATAMOTORS.NS,Automotive,India
2025-03-20 00:00:00+05:30,685.0,692.7000122070312,679.0,690.0499877929688,9712600,TATAMOTORS.NS,Automotive,India
2025-03-21 00:00:00+05:30,693.0,705.0,688.5499877929688,702.9500122070312,14823483,TATAMOTORS.NS,Automotive,India
2025-03-24 00:00:00+05:30,710.0,717.5,702.0499877929688,713.5,11671359,TATAMOTORS.NS,Automotive,India
2025-03-25 00:00:00+05:30,719.0,723.0499877929688,706.3499755859375,710.2999877929688,13617465,TATAMOTORS.NS,Automotive,India
2025-03-26 00:00:00+05:30,710.2999877929688,717.8499755859375,707.0,708.25,9363180,TATAMOTORS.NS,Automotive,India
2025-03-27 00:00:00+05:30,668.0,676.5999755859375,661.0999755859375,668.5499877929688,34238666,TATAMOTORS.NS,Automotive,India
2025-03-28 00:00:00+05:30,671.8499755859375,684.9500122070312,669.2999877929688,674.4500122070312,16013687,TATAMOTORS.NS,Automotive,India
2025-03-03 00:00:00+05:30,2613.800048828125,2695.949951171875,2595.0,2611.89990234375,4340806,M&M.NS,Automotive,India
2025-03-04 00:00:00+05:30,2561.0,2627.300048828125,2550.0,2613.35009765625,1984876,M&M.NS,Automotive,India
2025-03-05 00:00:00+05:30,2661.949951171875,2736.89990234375,2642.64990234375,2726.60009765625,3665710,M&M.NS,Automotive,India
2025-03-06 00:00:00+05:30,2748.0,2766.85009765625,2695.0,2742.39990234375,3706264,M&M.NS,Automotive,India
2025-03-07 00:00:00+05:30,2721.300048828125,2765.949951171875,2708.10009765625,2727.85009765625,1886774,M&M.NS,Automotive,India
2025-03-10 00:00:00+05:30,2695.0,2734.64990234375,2665.10009765625,2702.60009765625,2520931,M&M.NS,Automotive,India
2025-03-11 00:00:00+05:30,2684.75,2685.0,2613.14990234375,2645.60009765625,3616140,M&M.NS,Automotive,India
2025-03-12 00:00:00+05:30,2645.60009765625,2678.0,2636.10009765625,2653.300048828125,3447155,M&M.NS,Automotive,India
2025-03-13 00:00:00+05:30,2677.10009765625,2686.35009765625,2618.300048828125,2643.5,2446428,M&M.NS,Automotive,India
2025-03-17 00:00:00+05:30,2635.0,2727.050048828125,2635.0,2705.14990234375,2527623,M&M.NS,Automotive,India
2025-03-18 00:00:00+05:30,2705.14990234375,2705.14990234375,2705.14990234375,2705.14990234375,0,M&M.NS,Automotive,India
2025-03-19 00:00:00+05:30,2795.0,2831.89990234375,2779.550048828125,2789.10009765625,2438912,M&M.NS,Automotive,India
2025-03-20 00:00:00+05:30,2803.75,2847.0,2801.0,2828.10009765625,2354374,M&M.NS,Automotive,India
2025-03-21 00:00:00+05:30,2839.10009765625,2893.0,2781.25,2801.85009765625,3824316,M&M.NS,Automotive,India
2025-03-24 00:00:00+05:30,2815.300048828125,2822.14990234375,2709.39990234375,2774.699951171875,5395134,M&M.NS,Automotive,India
2025-03-25 00:00:00+05:30,2774.699951171875,2802.449951171875,2725.050048828125,2736.0,3576766,M&M.NS,Automotive,India
2025-03-26 00:00:00+05:30,2751.300048828125,2795.0,2737.050048828125,2742.25,3111504,M&M.NS,Automotive,India
2025-03-27 00:00:00+05:30,2735.0,2751.0,2695.550048828125,2733.0,4325599,M&M.NS,Automotive,India
2025-03-28 00:00:00+05:30,2735.800048828125,2739.699951171875,2635.0,2665.800048828125,6074446,M&M.NS,Automotive,India
2025-03-03 00:00:00+05:30,11886.0,12059.4501953125,11757.75,11775.599609375,186884,MARUTI.NS,Automotive,India
2025-03-04 00:00:00+05:30,11690.0,11724.25,11591.0,11616.25,255726,MARUTI.NS,Automotive,India
2025-03-05 00:00:00+05:30,11605.0,11830.0,11568.349609375,11617.349609375,349730,MARUTI.NS,Automotive,India
2025-03-06 00:00:00+05:30,11701.0,11729.5,11480.0,11666.400390625,315309,MARUTI.NS,Automotive,India
2025-03-07 00:00:00+05:30,11650.0,11742.2998046875,11601.0,11664.150390625,259055,MARUTI.NS,Automotive,India
2025-03-10 00:00:00+05:30,11600.0,11697.900390625,11533.650390625,11586.0498046875,153894,MARUTI.NS,Automotive,India
2025-03-11 00:00:00+05:30,11579.5,11692.0,11510.0,11646.9501953125,245822,MARUTI.NS,Automotive,India
2025-03-12 00:00:00+05:30,11620.7998046875,11723.9501953125,11522.0,11640.099609375,249361,MARUTI.NS,Automotive,India
2025-03-13 00:00:00+05:30,11634.7998046875,11685.0,11489.75,11513.7998046875,260736,MARUTI.NS,Automotive,India
2025-03-17 00:00:00+05:30,11513.7998046875,11752.9501953125,11456.349609375,11553.7001953125,275569,MARUTI.NS,Automotive,India
2025-03-18 00:00:00+05:30,11553.7001953125,11553.7001953125,11553.7001953125,11553.7001953125,0,MARUTI.NS,Automotive,India
2025-03-19 00:00:00+05:30,11700.0,11714.4501953125,11547.0,11615.5498046875,476555,MARUTI.NS,Automotive,India
2025-03-20 00:00:00+05:30,11699.900390625,11765.0,11588.0,11730.2001953125,379421,MARUTI.NS,Automotive,India
2025-03-21 00:00:00+05:30,11780.0,11921.7001953125,11705.7998046875,11732.7998046875,560565,MARUTI.NS,Automotive,India
